0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.105927539742168175e-01 3.051723708982128080e-01 2.994924919967394406e-01 2.880452899959560775e-01 2.304460333759447699e-01 1.626113409391891917e-01 1.333161310266296751e-01 1.374976455473284898e-01 1.569603470976604909e-01 1.830508787959874151e-01 2.031186206186263721e-01 2.155916937020548874e-01 2.314869711148948850e-01 2.431191158330811286e-01 2.456539823169329728e-01 2.407625104679669559e-01 2.344533576264624108e-01 2.326458807108891802e-01 2.358948007511726674e-01 2.395346601578309531e-01 2.396319597057304240e-01 2.370515769155304431e-01 2.342490960391263033e-01 2.351458207164750513e-01 2.368462515266117341e-01 2.358255795817375544e-01 2.357440876319242540e-01 2.428599865015401427e-01 2.460177319792713202e-01 2.329320791061852691e-01 2.233339832799943747e-01 2.228949311799580668e-01 2.262363053345699537e-01 2.293971065303107293e-01 2.285333838462955680e-01 2.265330361301868822e-01 2.302084488319661726e-01 2.325505634191583626e-01 2.309173058609985396e-01 2.282023936212882187e-01 2.258091680583921290e-01 2.253143797845039153e-01 2.328733768074547905e-01 2.368691888397538026e-01 2.381060515562763991e-01 2.390188281651530189e-01 2.354655744221516300e-01 2.292769654311377359e-01 2.259436462644900945e-01 2.232296619411159311e-01 2.183302258685772546e-01 2.106992048827824038e-01 1.936404106248607870e-01 1.434469952898342615e-01 1.034357952784118774e-02 -1.875504340021880434e-01 -2.811260496539566556e-01 -3.035782365510337200e-01 -2.938937781447487074e-01 -2.783390868866627010e-01 -2.671659397570350092e-01 -2.732838618452861912e-01 -2.879553012589490812e-01 -2.957850048399228715e-01 -2.871672773811684287e-01 -2.757821297213707279e-01 -2.684355966760838541e-01 -2.691087805042723935e-01 -2.779688613072797687e-01 -2.923552191681427770e-01 -3.019927949841607617e-01 -2.990372162309292148e-01 -2.863585264623517701e-01 -2.811275387703913164e-01 -2.889491610876746552e-01 -3.029829335871860319e-01 -3.181111301349549003e-01 -3.332121479809246334e-01 -3.475894402403808536e-01 -3.577942285130649158e-01 -3.645054537148348373e-01 -3.370098346850707860e-01 -2.954133703621990015e-01 -2.906143589141357841e-01 -3.068420566156538909e-01 -3.244263827320174598e-01 -3.239535440066496630e-01 -3.086167674994061971e-01 -3.044913113827247275e-01 -3.274234967407650965e-01 -3.494392940836223427e-01 -3.569863209410985005e-01 -3.482925812341422511e-01 -3.380897243951341835e-01 -3.304093590577505402e-01 -3.296225074185514803e-01 -3.329749819627083607e-01 -3.351991384130288409e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.768837925775034847e-01 3.545694376781785007e-01 3.264996764449842881e-01 3.052188996155868472e-01 2.589181626467090269e-01 2.122798191007614077e-01 1.965091714093136210e-01 2.028453474206778628e-01 2.145898352613477555e-01 2.167436456333845241e-01 2.136383483234544078e-01 2.171094583380251131e-01 2.273151887405914784e-01 2.429080192467296950e-01 2.502274181756964366e-01 2.466351573286847676e-01 2.385994269406818413e-01 2.337302694582163998e-01 2.340363625203640552e-01 2.331410386832525328e-01 2.316529286961827305e-01 2.337723332846797508e-01 2.409768279060570118e-01 2.408334503869777876e-01 2.313047663694638711e-01 2.205434971838454439e-01 2.184275407970789895e-01 2.321528795549264168e-01 2.485650627547644487e-01 2.472195924861115834e-01 2.308027849627879990e-01 2.214499571057370608e-01 2.204400206075627089e-01 2.229166100660937011e-01 2.250478587024841159e-01 2.239659781232719582e-01 2.276837172579231072e-01 2.288893319968615669e-01 2.265598841556006882e-01 2.255226776490009133e-01 2.263145959042469901e-01 2.280414553580192571e-01 2.348149979787977626e-01 2.406033849053321738e-01 2.340092418414747577e-01 2.346571229043536155e-01 2.320820596301497174e-01 2.225320959690343936e-01 2.187988856968976492e-01 2.162348244747215043e-01 2.126529771830976412e-01 2.008292486109625741e-01 1.733902930688386579e-01 1.176629000950155934e-01 -5.174986575508945530e-03 -1.775855739394907318e-01 -2.799012627520288676e-01 -3.032139857301237584e-01 -2.957282817102017125e-01 -2.785656949202064969e-01 -2.670813248539646856e-01 -2.723024164568938477e-01 -2.914264102909557286e-01 -2.994147671194307136e-01 -2.918771139261092662e-01 -2.805628323914480249e-01 -2.705028514342749935e-01 -2.684306939126505642e-01 -2.787138643646072111e-01 -2.932063691404293015e-01 -3.071473507482453957e-01 -3.143976569927149356e-01 -3.144582348918690262e-01 -3.162439789788163425e-01 -3.234118820292321006e-01 -3.307076733693837256e-01 -3.322332372626916608e-01 -3.355925944832224839e-01 -3.438134876733447975e-01 -3.541813005309465412e-01 -3.590465794005414657e-01 -3.370489641961172400e-01 -2.963029036829072371e-01 -2.947746865340060141e-01 -3.139778927792775676e-01 -3.375632620134222939e-01 -3.451745025425658753e-01 -3.315889506224502514e-01 -3.209805274514956341e-01 -3.389046956815321976e-01 -3.410946133616741260e-01 -3.449657922956040901e-01 -3.338906181285060670e-01 -3.342725239056003050e-01 -3.238713612935789077e-01 -3.229562089281368120e-01 -3.263908646764828725e-01 -3.189611521680640882e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.959329387324879712e-01 3.266862411274339961e-01 2.670103327616762390e-01 2.516504016526793230e-01 2.375827001065138333e-01 2.272027234280356300e-01 2.301057205849283416e-01 2.403893388786887964e-01 2.356398240136676481e-01 2.198786564356728923e-01 2.144451488664440020e-01 2.185740165915608935e-01 2.275961143229316419e-01 2.442150364112456451e-01 2.533364282225641362e-01 2.507112853281237563e-01 2.389641914765989472e-01 2.300425454129552127e-01 2.266314022181865617e-01 2.186919355204670068e-01 2.099522059486504111e-01 2.102246630305350528e-01 2.270006148554645775e-01 2.348266048524710603e-01 2.266329879173776540e-01 2.172862447326235624e-01 2.203887046494747426e-01 2.342952211728175360e-01 2.478090494133275978e-01 2.495796876499384587e-01 2.337986999363871887e-01 2.273176568959884014e-01 2.254370888093505110e-01 2.238973925473704829e-01 2.252515502969154870e-01 2.252305860267356241e-01 2.283877893240033041e-01 2.299451941272046274e-01 2.300987984677283771e-01 2.304298706987749634e-01 2.318562338381313925e-01 2.391759684805805641e-01 2.472817129670296377e-01 2.416194696645907192e-01 2.406432595254298645e-01 2.399796355114816870e-01 2.367561112334863882e-01 2.204905015540035151e-01 2.132102984801282908e-01 2.060387304622167404e-01 2.014438863332281282e-01 1.866332080915158453e-01 1.493945225084067074e-01 8.011667935935652685e-02 -3.562446379674623353e-02 -1.874060117977202344e-01 -2.788257756191547254e-01 -2.965138087146447776e-01 -2.881108969615436832e-01 -2.780953238300487573e-01 -2.744324694191115355e-01 -2.844094225551426214e-01 -2.979749785724246647e-01 -2.996088421086292031e-01 -2.945569198494856766e-01 -2.871498204143648758e-01 -2.782026326923885406e-01 -2.706270401446720930e-01 -2.708112319039351346e-01 -2.783724236879349667e-01 -3.004922013751066268e-01 -3.267958246522649213e-01 -3.449967983941618077e-01 -3.467159130663823863e-01 -3.381619758507618534e-01 -3.299544088717293877e-01 -3.220692499393223995e-01 -3.245575891710175132e-01 -3.346599796518643921e-01 -3.453149297008900609e-01 -3.502897995239194207e-01 -3.413039533865674380e-01 -3.238912800259601266e-01 -3.138912188596434394e-01 -3.258099897071580209e-01 -3.422125466107811542e-01 -3.527759233972062036e-01 -3.430312889432417522e-01 -3.315772432590401997e-01 -3.297940957066299861e-01 -3.219512141604363165e-01 -3.105096735426350896e-01 -3.064581585954118670e-01 -3.046743405996096277e-01 -3.133747745808633245e-01 -3.214892359430859825e-01 -3.078313280138081365e-01 -2.953005121865472926e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.177190353726313532e-01 2.448428160059151759e-01 2.121407258634600002e-01 2.098002851674493630e-01 2.144366115942934747e-01 2.210727955237737907e-01 2.316606311995742518e-01 2.376954885742200707e-01 2.213511245593755838e-01 2.055946120941278821e-01 2.085121033362969389e-01 2.180248444288503673e-01 2.299423253251939858e-01 2.431841573078517560e-01 2.523357073663783368e-01 2.507195131268372124e-01 2.390699900188345273e-01 2.332715081054991257e-01 2.314364984022047600e-01 2.187127586946265023e-01 1.979542635435815601e-01 1.848228984655689577e-01 1.967642968721119712e-01 2.185160872304764135e-01 2.275975853279023631e-01 2.277854891085104860e-01 2.289912886799303493e-01 2.340298625384475972e-01 2.386709038322386844e-01 2.420705356356185611e-01 2.395660626725109599e-01 2.346682606227951662e-01 2.365598417088846939e-01 2.337441989136652687e-01 2.344470753180089018e-01 2.341701201588664849e-01 2.311121202604490554e-01 2.272097555172299110e-01 2.252382359642461085e-01 2.286921310938010710e-01 2.347001571984613788e-01 2.436995333275667197e-01 2.514162723275922828e-01 2.557324939321017343e-01 2.537701010596209450e-01 2.512001989764990895e-01 2.417309276705376098e-01 2.254107331358451982e-01 2.168814488144042985e-01 2.108710566189719859e-01 2.017537774048211718e-01 1.799820220310686392e-01 1.270990652289658573e-01 3.610764453957288067e-02 -9.545499227561937694e-02 -2.348619980120371931e-01 -2.950514216178016791e-01 -3.023924097487523110e-01 -2.913286200297478534e-01 -2.798868415778630325e-01 -2.772988237299845449e-01 -2.862106746942147950e-01 -2.982943497498898311e-01 -3.001950324760035982e-01 -3.010922855958644839e-01 -3.015648649961513716e-01 -3.022355751103504296e-01 -2.881013466222886454e-01 -2.693995832367827026e-01 -2.612971646349593335e-01 -2.862131066524739587e-01 -3.260445341236921646e-01 -3.521123022900556898e-01 -3.501834550609799757e-01 -3.356188289786946055e-01 -3.169001756221165311e-01 -3.020256151036041503e-01 -3.166475050836782268e-01 -3.264542556615482871e-01 -3.485050357812684019e-01 -3.568425817915383824e-01 -3.565411415108555859e-01 -3.451344250853384810e-01 -3.325165527467012216e-01 -3.312552999648739060e-01 -3.362458335177762048e-01 -3.384186293232880893e-01 -3.347839867549646242e-01 -3.265891696012576118e-01 -3.104343770361375765e-01 -2.979496688099838031e-01 -2.865281068075101190e-01 -2.921303908511787006e-01 -3.088565222749287686e-01 -3.245412126047641510e-01 -3.283052428122261168e-01 -3.078307989623120799e-01 -2.916963968201062296e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.293334071918980976e-01 2.171584531118203321e-01 2.105759247862517280e-01 2.063946590964384209e-01 2.074733295577004533e-01 2.154381189292158272e-01 2.261950010777563636e-01 2.252315111731949260e-01 2.041598933391541859e-01 1.909211472557190425e-01 2.002802327752371547e-01 2.169246984413167045e-01 2.302631248494074467e-01 2.412328481604348873e-01 2.479459368457936075e-01 2.469631444669617704e-01 2.423557557031011667e-01 2.435011832064944426e-01 2.409684439592567617e-01 2.259300421949525794e-01 2.040434199437159146e-01 1.885949884733653936e-01 1.927761338774093003e-01 2.189078810536695396e-01 2.347875944749651389e-01 2.379533945258759664e-01 2.369962356132557513e-01 2.369529786900391732e-01 2.360253894799847207e-01 2.375432520294198657e-01 2.434972475501068767e-01 2.485391908285560225e-01 2.503576392278949458e-01 2.502280459778093991e-01 2.482873148201365232e-01 2.450884266616764895e-01 2.366809546070379744e-01 2.220014523814792529e-01 2.208668064129733211e-01 2.273494626207188396e-01 2.371651297861432639e-01 2.527456134709999414e-01 2.647921270624589707e-01 2.620522704127576374e-01 2.642634305983469489e-01 2.635057952611670751e-01 2.503946725861534439e-01 2.338744297237004277e-01 2.304528505993854171e-01 2.261892718121862045e-01 2.077705080649556724e-01 1.678914804484331336e-01 8.179563338099574143e-02 -5.108202852432027624e-02 -1.970455700508297603e-01 -2.870766598011115778e-01 -3.127774036688160120e-01 -3.141134271571583425e-01 -3.046321366499283867e-01 -2.868542498572663191e-01 -2.765978640235760011e-01 -2.763544196040365608e-01 -2.865794682383465686e-01 -2.983529119955133369e-01 -3.125065552727547824e-01 -3.245147490906349907e-01 -3.257721977460149576e-01 -3.131056525983082484e-01 -2.804175329448329035e-01 -2.585592579503873112e-01 -2.818686850950045675e-01 -3.213102594890216435e-01 -3.388283702195423741e-01 -3.320020180484682948e-01 -3.134672949005154474e-01 -3.074521403445131806e-01 -2.959049899011765850e-01 -3.139049684951953356e-01 -3.255029683361580495e-01 -3.446877142151183460e-01 -3.442980349841806009e-01 -3.488987105685524281e-01 -3.296839374061112937e-01 -3.179653675642505339e-01 -3.128267126875003967e-01 -3.107197344994744870e-01 -3.136207534463159585e-01 -3.151002365567277530e-01 -2.994263767448976932e-01 -2.679219349757132607e-01 -2.537715338221901429e-01 -2.709711371222380816e-01 -3.069432522554755294e-01 -3.418409350882631870e-01 -3.515736466253243098e-01 -3.384052511675777475e-01 -3.187206172912984137e-01 -3.049047511597761662e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.937726651187882676e-01 2.040730761335817212e-01 2.085573945746032609e-01 2.082256112884512678e-01 2.107011515167137028e-01 2.174085689781326547e-01 2.239575559524837611e-01 2.179943686435621419e-01 2.012212815435820423e-01 1.929094224956081072e-01 2.048158900838600027e-01 2.204488655820546206e-01 2.305454154962463531e-01 2.361040614523581271e-01 2.377373960572037315e-01 2.363585051863150988e-01 2.401304101917296485e-01 2.457966137279956054e-01 2.415660694714358570e-01 2.284450976346594497e-01 2.202119346452375559e-01 2.140856253139021004e-01 2.111848081250089493e-01 2.277073623683173731e-01 2.442494920299497774e-01 2.472645599087407997e-01 2.459286755819132253e-01 2.414779144235386366e-01 2.376912647382184718e-01 2.370894569811923258e-01 2.455115378686753835e-01 2.590059230908978716e-01 2.658860932322418269e-01 2.665127961044404525e-01 2.589343751900682888e-01 2.494189361491545021e-01 2.377173331749392049e-01 2.179016928677009468e-01 2.188688067940136317e-01 2.257558908736813363e-01 2.291570361228756347e-01 2.340966652716673924e-01 2.519509488887560766e-01 2.599554301046359539e-01 2.596487183597553372e-01 2.604408536126656681e-01 2.565915963054991589e-01 2.432182239504252497e-01 2.369969942609351787e-01 2.323529339656546233e-01 2.127649319603124867e-01 1.514982570192408839e-01 1.614238371737533595e-02 -1.675797884463727239e-01 -2.795795329413792718e-01 -3.138802287493496213e-01 -3.192253281720189295e-01 -3.188384628814418531e-01 -3.122615534157915929e-01 -2.925078471667463820e-01 -2.770963858277294412e-01 -2.684206381540386599e-01 -2.740436987417526060e-01 -2.934649830691352101e-01 -3.135505169755332111e-01 -3.326076808267847684e-01 -3.371241061840003495e-01 -3.283875210041655168e-01 -3.012287029261137561e-01 -2.838954526104442988e-01 -3.012145450300539595e-01 -3.256185265913486004e-01 -3.253729884886522594e-01 -3.177674916513404946e-01 -3.179193288862948719e-01 -3.094774486624518040e-01 -3.206294503638049687e-01 -3.328567027710069293e-01 -3.304327584831692199e-01 -3.313660657686040567e-01 -3.357819247022761910e-01 -3.250967069891064209e-01 -3.133285094375168889e-01 -2.950144860752137443e-01 -2.820522500151813050e-01 -2.768689377192964374e-01 -2.774950241881774526e-01 -2.833316088902320673e-01 -2.679019155970739918e-01 -2.303436089564587785e-01 -2.171106278373170495e-01 -2.523196093147538344e-01 -3.080073994300518980e-01 -3.414546719567239097e-01 -3.454830007271767478e-01 -3.290181630828460935e-01 -3.199988473594079230e-01 -3.189454972828372203e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.759367105551811750e-01 1.903533289438597842e-01 2.032004122509373789e-01 2.089512189859947522e-01 2.156917902415333155e-01 2.222418665787435355e-01 2.234451058390355127e-01 2.159479709011434267e-01 2.114366227232020445e-01 2.114071244819515916e-01 2.191132006208375838e-01 2.279893263248130575e-01 2.302165270012804521e-01 2.277597991313760617e-01 2.216455669704349429e-01 2.195138926200662366e-01 2.307647619865092203e-01 2.410975669201976257e-01 2.431099083083466950e-01 2.469371230349481083e-01 2.484403325503550253e-01 2.438112234454792027e-01 2.282013500308256726e-01 2.291759584187550436e-01 2.498103848485919709e-01 2.554812105293734481e-01 2.522518901248743672e-01 2.469778329953604135e-01 2.426815722708851875e-01 2.418262306199864264e-01 2.504387939090977899e-01 2.649779806119918479e-01 2.727650167573589246e-01 2.690826741730641958e-01 2.552456168836589878e-01 2.379938671249489657e-01 2.204519261407225372e-01 2.091499794648027932e-01 2.151902848841808213e-01 2.176330759521120095e-01 2.060937279442506542e-01 1.922397502454336604e-01 2.182787184927980628e-01 2.401573021454008194e-01 2.461090690644624213e-01 2.518779925206038328e-01 2.581618243002815616e-01 2.520267818277237004e-01 2.445502526531159182e-01 2.388029178470126856e-01 2.191530679909914348e-01 1.532616545917194761e-01 -1.994590440527558781e-02 -2.228473105088203954e-01 -3.042165990137862819e-01 -3.178933017867749955e-01 -3.036612787486970833e-01 -2.576538901996958675e-01 -2.537001805920953701e-01 -2.868507205000812021e-01 -2.778685479704199324e-01 -2.689377012087249552e-01 -2.712024110417106670e-01 -2.858518043008426712e-01 -3.049592395760621910e-01 -3.216656420582596487e-01 -3.355702125505585220e-01 -3.306850510414193756e-01 -3.214901468523152506e-01 -3.259140109094103011e-01 -3.294323280851724212e-01 -3.278736350409713896e-01 -3.147207710813396120e-01 -3.025114498555557252e-01 -3.077644369214659892e-01 -3.189949867222598434e-01 -3.402003550314257052e-01 -3.374773927660583706e-01 -3.220977570538514634e-01 -3.095541098852815365e-01 -3.108574067586629130e-01 -3.122759480737178905e-01 -2.909073578504192681e-01 -2.724675455342526753e-01 -2.619421404559693078e-01 -2.506791518750812742e-01 -2.451924387064465249e-01 -2.507766987451671703e-01 -2.438456608109968726e-01 -2.238212703973736784e-01 -2.175444927690522723e-01 -2.453598800588932261e-01 -2.849632438057384531e-01 -3.100120651700138397e-01 -3.161643816619769676e-01 -3.133012666736569307e-01 -3.129803785055315646e-01 -3.201699149773582498e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.736451755201544045e-01 1.870751131551053603e-01 2.015109813644382353e-01 2.072285248368768706e-01 2.160656470877327651e-01 2.260358641232793064e-01 2.251224770425999944e-01 2.191445809648719378e-01 2.223310638320123434e-01 2.282235141539473988e-01 2.340192466724982101e-01 2.336601387875129887e-01 2.259225685495630243e-01 2.141585503761954390e-01 2.003204685481914382e-01 1.966070342546405447e-01 2.072840757939924394e-01 2.200811289838041918e-01 2.384420647364761947e-01 2.599849689756199567e-01 2.642162138400531157e-01 2.553600184328913003e-01 2.285992317098598514e-01 2.230020160296471987e-01 2.492143772963401338e-01 2.590401308707045436e-01 2.574831668988093458e-01 2.532201590963445437e-01 2.516598704732655456e-01 2.539883597237115320e-01 2.561798122519935994e-01 2.639388525356543558e-01 2.654128918171119178e-01 2.527665068118442049e-01 2.330718642938348351e-01 2.144248717167956952e-01 2.012983593326784504e-01 2.073921038094366509e-01 2.196198319939683119e-01 2.174943707903100043e-01 1.969327720295549478e-01 1.686596078705332180e-01 1.915194808521252512e-01 2.145894938888760206e-01 2.286381225961512109e-01 2.443239050844327742e-01 2.616648383948745882e-01 2.608229897310870293e-01 2.553522908195072216e-01 2.485843438386724780e-01 2.354009925840983286e-01 1.966742288400151473e-01 9.458958725696106629e-02 -7.178202303601401157e-02 -2.180299885086341150e-01 -2.829336240736440855e-01 -3.001382417545800374e-01 -2.912803689634143045e-01 -2.858119227975441379e-01 -2.796106280760127794e-01 -2.854216008982798924e-01 -2.810676959778243833e-01 -2.804426129567192394e-01 -2.842030699681231121e-01 -2.923161041149903161e-01 -3.046102718471763726e-01 -3.146855339790977646e-01 -3.227854244566748521e-01 -3.318378210436144227e-01 -3.452152870948826391e-01 -3.418988751368702839e-01 -3.170262261205462062e-01 -2.924859062508970431e-01 -2.805843825938479363e-01 -2.884353952209546268e-01 -3.040220931092998402e-01 -3.208637294816500951e-01 -3.235798752034740877e-01 -3.162116258967892501e-01 -3.078123138325229435e-01 -3.026641665057956954e-01 -2.970095212495557080e-01 -2.837149322356440906e-01 -2.638471312713762118e-01 -2.530034078453046176e-01 -2.444083398079986702e-01 -2.364268583463767781e-01 -2.361846949023882758e-01 -2.405971749643299185e-01 -2.493702392122021660e-01 -2.664180451577844999e-01 -2.855678538234354136e-01 -2.951637264862286836e-01 -2.982307959767079297e-01 -3.005295540965255974e-01 -3.081137698759707777e-01 -3.199678311548898035e-01 -3.251153298524047663e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.783055601822398639e-01 1.887884270720943114e-01 2.024717095710442394e-01 2.056807137051444023e-01 2.120933254350381714e-01 2.310106824621253885e-01 2.388330942115891309e-01 2.303440004097870863e-01 2.259463838854132711e-01 2.338562056469836448e-01 2.424637352739582585e-01 2.348192475631314113e-01 2.149118899105965652e-01 1.950570178264617593e-01 1.797898289262681581e-01 1.784827512439735031e-01 1.830930691903519536e-01 1.915129018313571074e-01 2.131331944239341358e-01 2.405248180077866893e-01 2.466479962157373806e-01 2.408977409313621809e-01 2.208882050954136533e-01 2.164512129318801881e-01 2.410655892392875588e-01 2.574247806266534710e-01 2.592845886649430276e-01 2.584646352530808322e-01 2.601600993412512275e-01 2.621027577956546173e-01 2.598732956236442515e-01 2.557629177659781483e-01 2.392208723931487646e-01 2.107325701249571082e-01 1.946301603692709437e-01 1.865560014330802652e-01 1.913649250821981007e-01 2.151057854295538030e-01 2.291351123079210517e-01 2.268058354764179163e-01 2.068449435974060724e-01 1.819872995705067442e-01 1.910158165451091850e-01 2.028037771128989308e-01 2.193008999201458420e-01 2.519393755860367956e-01 2.676506581814185326e-01 2.680426769197866155e-01 2.659461651817591199e-01 2.591539049329923960e-01 2.485669670503999895e-01 2.293863224532720346e-01 2.019806550551922208e-01 1.683540302654239762e-01 1.012031539300482647e-01 -5.352140224877426078e-02 -2.055572603449514757e-01 -2.596742274010530038e-01 -2.762847068449613697e-01 -2.894249773210829657e-01 -2.983207862261718635e-01 -2.995798065369720820e-01 -2.981944739141160761e-01 -2.880926144010379497e-01 -2.717914145939447357e-01 -2.759169010684818790e-01 -2.944751650359490047e-01 -3.198392212759961772e-01 -3.405973289700738316e-01 -3.468019666952663060e-01 -3.314426807815290532e-01 -2.983546340259246588e-01 -2.728659806120545261e-01 -2.678907867462672066e-01 -2.736121865505189987e-01 -2.883513813299128370e-01 -2.957790239482484540e-01 -3.129215268646036718e-01 -3.227266956809313192e-01 -3.252052041730390530e-01 -3.145573309443966403e-01 -2.970622382647182258e-01 -2.690740354481899743e-01 -2.555850165810272245e-01 -2.583932009960455134e-01 -2.589006992705526478e-01 -2.601981940413481964e-01 -2.585021225020049385e-01 -2.682581900794350771e-01 -2.945778694330372649e-01 -3.298923600310322279e-01 -3.465086696256668430e-01 -3.393717314467482038e-01 -3.192584912784671713e-01 -3.111166509805501357e-01 -3.204932517483447540e-01 -3.293198392940946961e-01 -3.277016381720675442e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.826990823065723635e-01 1.898808213879732421e-01 1.957547917695941775e-01 1.966258114004749424e-01 2.075631101347034380e-01 2.359326153355587319e-01 2.510222417218778701e-01 2.385974990934206230e-01 2.264429388823646083e-01 2.352576395021054034e-01 2.526099508945072736e-01 2.453290393833299776e-01 2.227992135788524342e-01 1.964426657753874095e-01 1.792616197306471093e-01 1.771065520577471686e-01 1.884334747852172975e-01 1.979932514301246116e-01 2.158149005995734782e-01 2.250927432982484933e-01 2.309344440119296404e-01 2.264176783004974991e-01 2.213355376665878393e-01 2.243539763750595772e-01 2.312993644910615321e-01 2.419106577045265216e-01 2.521083146149153409e-01 2.592811775738286806e-01 2.646756643188360458e-01 2.642109928652149331e-01 2.547208393171214169e-01 2.395840845771538552e-01 2.128816530700085308e-01 1.926160948087768110e-01 1.860519363496326295e-01 1.812467181240055569e-01 2.012912568403169289e-01 2.286666470833149389e-01 2.376980733858823358e-01 2.371385249683695129e-01 2.276462583029960074e-01 2.118936926268657761e-01 2.187620509563617532e-01 2.228553805455743553e-01 2.377799230972414135e-01 2.692682148194826541e-01 2.804109660571179607e-01 2.828420467711407760e-01 2.785635523366160049e-01 2.677419355149165403e-01 2.533567545045078417e-01 2.368455026252394846e-01 2.299630078396350530e-01 2.250821423136634969e-01 2.100777695581625970e-01 1.572031259873659936e-01 4.530480709069186970e-03 -1.987001626729008597e-01 -2.594724299135995338e-01 -2.654344356690896412e-01 -2.691959345907934953e-01 -2.818191026325428394e-01 -2.967846340852832721e-01 -2.909036309120183739e-01 -2.694456023618408413e-01 -2.699158832634339089e-01 -2.936534341816209315e-01 -3.226943124427385512e-01 -3.382944297155360269e-01 -3.457638580801970507e-01 -3.285891629823782800e-01 -2.944334293658950052e-01 -2.802863297895211159e-01 -2.766394366048399167e-01 -2.802470640708621397e-01 -2.802203107000377780e-01 -2.834528254120647905e-01 -2.977435568364614760e-01 -3.206204404084183057e-01 -3.303446108354780586e-01 -3.245500314511774453e-01 -2.938780837451896444e-01 -2.629426410204803166e-01 -2.543161368594029637e-01 -2.645222472170065120e-01 -2.759201430011515299e-01 -2.862592080510097947e-01 -2.996123158886485616e-01 -3.135964085485951069e-01 -3.335043491865856691e-01 -3.560004304584889478e-01 -3.727924683355787194e-01 -3.625012977304163941e-01 -3.420282199269759071e-01 -3.244611900961409945e-01 -3.273324469772714296e-01 -3.298441612213042218e-01 -3.284005393356095870e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
